-0.475011 -0.32918 0.169465 -0.183473 -0.12312 -0.0190334 0.0995021 -0.518113 0.190151 0.447306 0.285362 -0.124938 -0.334201 0.119937 -0.523614 0.416078 0.0848174 -0.0564581 0.224915 0.504938 0.562611 -0.544439 -0.068328 -0.0163327 0.0236412 -0.19568 0.479514 0.196672 0.453477 -0.426555 -0.681829 0.0714333 -0.541683 -0.426111 -0.23373 -0.19175 0.415515 0.211912 -0.0768804 -0.275932 0.00568528 0.189022 0.199956 0.013948 -0.400609 0.0112458 0.118821 -0.15606 -0.111432 -0.143944 0.396392 -0.594568 -0.285715 0.136165 0.0132072 -0.492331 0.563904 0.0217638 0.479663 -0.406525 -0.446096 -0.27284 -0.2649 -0.0233683 0.525246 -0.0114719 -0.452263 0.441316 -0.302203 -0.253719 -0.0501787 0.194406 -0.197204 0.441977 -0.265735 0.142469 -0.296596 -0.465784 -0.145048 -0.153094 0.28004 0.563722 0.0160689 -0.477481 0.314023 0.406488 -0.102588 -0.0566375 -0.461146 -0.0314142 0.244535 -0.0317655 0.145975 0.461105 0.502526 -0.0405517 -0.393361 -0.584323 -0.0169657 0.0168045 -0.0154881 0.286177 0.0601249 -0.268439 0.564987 0.362815 -0.273324 -0.180732 -0.222607 -0.14444 0.417536 0.27806 0.370075 -0.199307 0.215236 -0.22509 0.093053 0.0594916 -0.5337 0.269408 0.14004 0.492318 -0.375564 0.0414703 -0.0790916 0.14233 -0.176558 0.395913 
-0.0854612 0.414794 -0.34197 -0.673219 -0.252076 -0.421256 -0.4342 -0.360025 -0.0866877 0.303705 -0.260342 -0.255404 -0.361718 0.241353 -0.432748 -0.578439 -0.474251 -0.469328 -0.0338224 -0.313782 -0.0522091 0.361058 -0.0940415 -0.10266 -0.343703 0.34662 0.567821 0.0372225 0.158642 0.350891 -0.432563 -0.496673 0.378313 0.00510905 0.377233 -0.529543 0.0117158 -0.231708 -0.368514 -0.0793963 0.0214204 0.364166 0.0618389 -0.291857 0.308457 0.156821 -0.0697513 -0.40737 0.522862 0.0643904 -0.541371 -0.0404447 -0.0139553 0.27178 -0.352654 -0.564415 0.053378 0.411206 0.350521 0.416416 -0.222283 -0.611386 -0.0386758 -0.00793894 -0.519981 0.195518 -0.131611 0.0450818 0.141824 -0.461215 0.51976 0.450277 -0.187592 0.115188 -0.292268 -0.24824 -0.450642 -0.0490386 -0.0956012 -0.557945 -0.0674306 0.113811 0.0636521 0.0010947 0.416483 0.00953388 -0.0938244 0.159424 -0.600099 -0.486052 0.0883885 0.348102 0.281934 0.444651 0.100887 0.25462 -0.374132 0.0925352 0.654209 -0.278545 0.0964849 -0.503226 0.241094 0.262454 0.545202 0.403098 0.361206 0.107016 -0.128288 -0.736002 -0.347761 -0.247345 -0.097677 -0.580867 -0.497222 0.552655 -0.269424 -0.184429 0.361466 0.290674 0.543365 -0.0556255 -0.160435 -0.083626 -0.0284553 0.224476 -0.377892 -0.0380077 
-0.32621 0.116656 0.0588193 0.020804 -0.608586 -0.372196 0.169314 0.213781 0.159797 -0.366711 0.344675 -0.00883991 0.319354 0.383131 0.23594 0.396568 -0.240432 0.211948 0.406895 0.318483 0.220578 0.32164 -0.134287 0.0993527 0.410138 -0.516519 0.059255 0.426019 0.484305 0.51159 -0.651568 0.299971 0.13188 -0.074891 -0.342378 -0.284584 -0.34569 0.099974 0.478177 0.397211 -0.0112254 0.415576 -0.205503 -0.363028 -0.330194 0.405207 -0.477364 -0.316946 -0.546245 -0.0437774 0.0651017 -0.00686867 -0.0112158 -0.527761 0.570808 -0.352628 -0.0122351 -0.0616957 -0.328137 0.240767 -0.0407138 -0.467232 -0.445861 0.00139098 -0.226567 0.151193 0.0539484 -0.189221 0.0842693 0.235248 -0.421006 0.504166 0.598097 -0.61275 0.156499 0.722253 -0.13927 0.0618253 -0.147879 -0.137354 -0.00183938 -0.329668 0.262168 0.390228 0.425703 0.0999048 -0.285131 -0.147887 -0.424355 -0.141344 0.289424 -0.098282 0.528545 -0.203267 0.236691 0.244702 -0.263885 -0.106395 0.437179 -0.714508 0.480095 0.233329 -0.115925 0.00467469 0.385021 0.149259 -0.312726 0.0902433 0.111769 0.075173 -0.132935 -0.445182 -0.311835 0.381542 -0.405398 0.349771 0.216623 -0.14599 0.0872912 0.0142111 0.160245 0.397179 -0.234507 0.573606 -0.0859219 -0.178527 -0.357092 -0.411117 
0.00696343 0.246363 -0.307107 -0.401808 -0.330684 -0.108764 0.107569 -0.111878 -0.00507399 -0.328066 -0.333611 -0.465522 0.144857 -0.0226112 -0.0747759 0.21063 0.355109 -0.436872 -0.00138615 0.299488 -0.48656 0.287728 0.429619 0.44826 -0.477215 -0.135425 -0.214804 0.297028 -0.228963 -0.238755 -0.262397 -0.100097 -0.490875 -0.390948 0.198702 -0.355596 -0.489564 -0.20911 0.0825606 -0.118959 0.175897 0.180544 -0.139354 -0.166206 0.416388 0.511373 -0.558744 -0.0769193 0.520474 -0.389014 0.0910451 0.605028 0.413926 -0.0692292 -0.116846 0.00160547 -0.0801984 -0.167413 0.0550383 -0.0592176 0.0719774 -0.105783 -0.522779 0.0444188 -0.0173638 -0.00585938 -0.441031 0.192678 -0.43808 0.222065 -0.113075 0.309779 -0.520551 -0.0645262 -0.294476 -0.122613 -0.167922 0.342627 -0.495968 0.0628185 0.0452686 -0.206243 -0.0367266 -0.299968 0.0337306 -0.303976 0.199249 -0.421248 -0.630651 -0.299322 0.0306683 0.152966 0.545001 0.108811 0.258672 0.0944188 0.117079 -0.154847 -0.426999 -0.496781 -0.426761 -0.320338 -0.292232 -0.196192 0.0347995 -0.278518 -0.591629 -0.319251 -0.0933016 -0.485918 -0.15119 -0.623219 -0.548731 0.332863 0.27165 -0.450977 -0.0615012 0.132019 -0.107245 -0.208529 0.581158 0.642841 -0.241949 0.475647 -0.409557 -0.0249718 -0.178585 -0.444065 
-0.353616 -0.017374 -0.220478 0.0578633 -0.374709 0.176291 -0.0531037 -0.06107 0.111879 -0.492078 -0.0281577 0.255851 -0.134924 -0.320615 -0.101291 -0.0551086 0.401575 -0.0890989 0.153943 -0.500702 -0.0650731 -0.639208 0.127813 -0.379431 -0.249988 0.4806 0.423853 0.334442 -0.0136904 -0.266464 -0.484079 0.221443 -0.22582 0.400695 0.270778 -0.0155157 0.217746 0.00120575 0.0245681 -0.49379 -0.584161 0.186836 -0.171187 0.594065 -0.351321 0.00725503 -0.43808 0.117681 -0.258039 -0.0340676 0.0774033 0.288573 -0.0551184 0.19683 0.169418 0.283817 0.010888 -0.0783939 0.4198 0.524128 0.0638258 0.0516878 0.0172877 -0.424468 0.107213 -0.421139 -0.195523 -0.0646234 -0.482541 -0.335038 0.435119 -0.0855145 -0.281218 0.00406104 -0.114891 0.299912 0.245531 -0.16141 0.0688802 0.325433 -0.604647 0.617905 -0.315917 -0.0495143 -0.099486 -0.202143 0.0410804 0.327436 0.296712 -0.213977 -0.0857021 -0.11982 0.270873 0.22952 0.404483 0.467037 -0.385676 -0.178865 0.0682471 -0.104538 -0.0623746 0.19962 -0.200563 0.188819 -0.268491 0.0441185 -0.427855 0.306839 0.207398 -0.351 0.355675 0.372646 -0.275829 0.255456 -0.0323531 0.102889 0.169409 -0.223307 0.417358 0.210252 -0.0669457 0.254637 0.0633561 0.512029 0.448569 0.41951 -0.125422 -0.312333 
0.519416 -0.0113975 0.327407 0.293453 -0.104164 0.235423 -0.00807195 -0.158766 -0.202618 0.167366 -0.405311 -0.403006 0.255768 -0.10639 0.0413423 0.0463949 0.361722 -0.196526 -0.652043 -0.00827415 -0.0649368 -0.104476 -0.0423116 0.285776 0.396966 -0.374929 -0.0749274 -0.312331 0.515428 0.0741972 -0.103309 -0.149278 -0.137828 -0.08262 0.500956 0.301651 -0.598335 -0.472207 0.0257708 -0.143962 0.202714 -0.568759 -0.240552 0.563296 -0.430471 -0.491584 -0.509544 -0.00480883 0.127657 0.254151 -0.155846 0.481512 0.10369 -0.0943656 -0.636285 0.0819676 0.329519 0.370868 -0.372218 -0.0168564 0.350003 0.364403 0.273994 -0.211749 -0.17866 -0.207613 0.359413 -0.0680922 0.418039 -0.322134 0.512776 0.635047 -0.158449 -0.252435 0.493432 0.119215 0.0375954 0.40061 0.17445 -0.312488 0.0948134 -0.223195 -0.172457 -0.312287 0.189663 -0.195503 -0.040249 0.189902 0.0646575 0.0883357 0.216812 0.373947 -0.0647906 -0.0466065 0.274938 0.377896 -0.272663 0.0228885 -0.391724 -0.363561 0.31868 -0.238387 0.564417 0.324463 0.544237 0.180119 -0.501742 -0.171812 0.434956 -0.0452714 -0.544427 -0.356027 0.158656 0.423833 0.454863 0.223169 -0.155385 -0.456728 -0.238332 0.236089 0.307551 0.412125 -0.0761911 0.0515545 0.550797 0.552244 -0.065388 0.334906 
0.137423 -0.305435 -0.0997389 -0.40831 -0.33231 -0.377398 -0.0728173 -0.363485 -0.237451 0.0718194 0.0170543 -0.423443 -0.186937 0.29044 -0.0467323 -0.386912 -0.517637 -0.170391 0.231635 0.668874 -0.429255 0.196072 -0.264364 0.0444631 -0.0703328 0.379843 -0.558904 -0.409193 -0.0581302 -0.472095 0.213363 0.207925 -0.0855675 -0.00120357 0.401442 -0.201025 -0.0248241 -0.56831 -0.326587 -0.330871 -0.14883 -0.0207705 0.483001 0.0137934 -0.0894427 -0.510636 0.0790338 -0.0512716 -0.441312 -0.7161 -0.135109 -0.0764828 0.232816 0.402994 -0.125433 0.100233 0.501432 -0.044746 0.276239 -0.0056863 -0.238385 -0.453131 0.0570581 -0.0649871 0.111055 0.251511 -0.59608 -0.00736709 0.106458 -0.0315919 -0.390804 0.627017 0.447251 0.337246 -0.192336 0.0175555 0.0829316 -0.30574 -0.133432 0.375147 -0.0386222 -0.112297 0.0743418 -0.550407 0.285998 0.503431 -0.153054 -0.435635 0.242337 0.412018 -0.474821 -0.33176 -0.128983 0.204804 -0.232716 0.290417 -0.152479 -0.442884 0.154442 -0.394854 -0.317697 0.527523 0.458079 0.062258 0.452877 -0.566151 -0.511013 0.13628 0.322389 -0.396379 0.0123041 -0.576269 0.519349 -0.0972442 0.109677 -0.199106 0.43342 -0.0119963 0.217162 0.391954 0.444991 -0.0785358 -0.348914 -0.115441 0.322243 0.174375 0.00792172 0.0568317 
0.374413 0.183971 0.5015 -0.0418038 0.450815 -0.210518 -0.359602 0.0771139 -0.200656 -0.197982 0.0314329 -0.161204 0.322335 0.0663843 0.276445 0.120612 -0.39603 -0.198156 0.144222 0.447988 0.460016 -0.432448 0.0304969 0.161826 0.388332 0.251345 -0.313673 0.391773 0.111213 -0.0350857 0.1864 -0.190331 0.00381787 0.0433284 0.0877569 -0.383934 -0.121246 0.413661 0.103789 -0.148723 0.338435 -0.201207 0.375855 0.119075 0.151456 -0.0488107 -0.428697 -0.338533 -0.0272498 -0.124742 -0.0322418 0.325164 0.356637 -0.0287664 -0.285509 -0.123967 -0.00507614 0.387375 0.327763 0.131464 0.0735888 0.0333986 -0.335393 -0.100971 -0.0820453 -0.341911 -0.163732 0.15406 -0.0505137 -0.289256 0.215299 0.352768 -0.0492165 0.111463 -0.272757 0.342433 0.0345741 -0.00154483 0.0153618 -0.145986 -0.0862291 0.666574 -0.0200005 0.212223 -0.320235 0.496211 0.0565283 0.299986 -0.0729491 0.293907 0.296288 0.0778267 -0.400949 0.346514 -0.139303 0.310137 -0.285503 0.211447 0.100235 -0.30508 -0.534285 0.550733 -0.502565 0.0601869 -0.30435 0.228381 -0.0188817 0.438863 -0.174423 -0.252133 -0.363123 -0.341813 -0.183933 -0.150095 -0.182125 0.329619 0.537243 0.204946 -0.542801 0.0549184 0.177153 -0.0365069 0.405909 -0.17602 0.0996819 0.150314 -0.424836 0.426643 
-0.538346 -0.432286 0.0750641 -0.0154129 -0.333978 -0.441198 -0.188751 0.455043 0.131731 0.0617934 0.340049 -0.497574 0.539731 0.0902832 -0.140939 -0.0416449 0.33079 0.371112 -0.149473 0.211284 0.461782 0.0139534 0.470791 -0.237433 -0.23697 0.271899 -0.34172 0.26408 0.504142 -0.42925 0.403953 0.101156 -0.0882581 0.559902 -0.271779 0.160586 0.326353 -0.462967 -0.00112114 -0.731977 0.442504 -0.0375311 0.448549 -0.125519 0.339113 -0.633219 0.0740602 -0.427506 -0.353292 0.166324 -0.053988 -0.0691913 0.391281 -0.275187 0.318985 -0.166245 0.126818 -0.105166 0.5403 -0.166378 0.0408318 0.0143301 0.353725 -0.583951 -0.167364 0.043778 0.432411 0.406441 0.0974926 -0.233501 0.228259 0.0877077 0.0344002 0.130622 0.273987 0.208111 0.209626 0.270186 0.256609 0.326516 -0.107421 -0.0138968 -0.0714326 -0.617115 -0.532013 -0.50407 0.454783 -0.0398776 -0.0683026 0.229566 0.349874 -0.168002 -0.224561 -0.123587 0.223495 -0.32539 0.179321 0.129304 0.33895 0.0057899 -0.146588 -0.260652 0.179298 0.228903 -0.402684 -0.265077 -0.642605 -0.140322 -0.273535 -0.00113625 -0.485598 -0.330318 0.385003 0.111173 -0.237637 0.0570541 -0.0457838 -0.768115 -0.531955 0.174683 0.512503 0.0658186 0.181244 0.118705 -0.187744 0.0941418 0.115848 0.0621833 
0.419735 -0.336785 -0.411494 0.20142 -0.334106 -0.405462 -0.0903305 0.430007 0.463156 -0.120967 0.175145 -0.362334 0.350862 0.548596 0.148527 0.0409558 -0.0848322 0.421498 0.478951 -0.0354994 -0.451826 0.240585 -0.183132 0.192621 0.41141 0.0053369 0.13417 -0.635576 -0.235965 -0.0116902 -0.00523891 0.113602 -0.0463282 0.169651 -0.539762 -0.163535 0.443529 -0.5392 0.234147 -0.0330138 0.226799 0.0884001 -0.0524441 0.00339034 -0.449945 0.325478 0.0592244 0.536641 0.0198245 -0.267518 0.266287 0.150239 0.596793 -0.265739 -0.00698813 0.239353 -0.112011 -0.507356 -0.264933 0.354372 0.50914 0.229523 0.265212 0.300407 -0.482577 -0.114351 -0.389432 -0.558454 -0.238255 -0.215351 -0.473949 0.22382 -0.275023 0.168598 -0.292465 -0.162065 -0.289331 0.435189 0.132226 0.177635 -0.076378 0.392773 -0.394249 0.0202581 0.406063 -0.499628 -0.272185 -0.628686 0.501311 0.371272 -0.15807 0.139837 -0.062692 0.180653 -0.0428249 0.023868 0.369802 -0.16255 -0.0483997 -0.570617 -0.493121 0.430595 0.270087 0.235894 0.0574833 0.00615483 -0.452727 0.404994 -0.00161385 -0.580148 -0.291347 0.0283908 0.34928 -0.0833807 -0.294488 -0.169618 -0.210501 -0.610309 -0.368895 -0.00925171 -0.437211 0.520021 0.0514913 0.11102 -0.215564 0.0835437 -0.132675 -0.0439872 
-0.521192 0.13534 0.156598 0.136042 -0.328475 -0.108764 -0.0968165 -0.23503 -0.321478 0.457098 0.0341836 0.315477 -0.283482 0.405147 -0.296774 0.246747 0.125315 0.293834 0.279559 0.330089 0.259467 0.445885 0.300096 -0.443253 0.433437 -0.393812 -0.180247 0.218957 -0.222232 0.138748 0.203826 0.347607 -0.268959 -0.119982 -0.348843 -0.081495 0.263612 -0.0656331 -0.035013 0.470527 -0.0693466 -0.5425 0.0206284 0.142511 -0.430601 -0.508983 0.204719 0.339728 0.242151 -0.559249 -0.308503 -0.41637 0.0825136 0.287839 -0.190976 0.227055 0.619183 -0.665669 0.0173977 0.380227 0.259271 0.263175 0.221583 0.461911 0.331231 0.125165 0.0210327 -0.0930874 -0.0927624 -0.336162 -0.207128 -0.360682 0.478726 0.429856 -0.100237 0.1662 -0.1069 0.444601 -0.522664 -0.0416116 -0.0786148 -0.3503 0.460094 -0.544047 0.402194 0.102916 -0.489689 -0.0104993 -0.416025 -0.193592 -0.223257 -0.319722 0.573224 -0.068046 0.496216 -0.271895 0.308559 0.0696156 0.284002 -0.300567 -0.103346 -0.282302 -0.343065 -0.163799 -0.624905 -0.391562 -0.245703 -0.393565 0.0738013 -0.393726 0.324808 -0.433039 0.30878 -0.107743 0.144451 0.14507 0.228571 -0.373895 0.175132 -0.41844 0.0451952 -0.399503 -0.349786 0.500941 -0.326426 -0.0941441 -0.580644 0.505001 
0.474256 0.279846 0.563601 0.389454 0.511626 -0.204485 -0.0391472 -0.238898 -0.438325 0.509908 0.016985 0.0958586 0.407791 -0.361142 -0.251161 -0.258229 -0.0726231 -0.0827695 -0.0562512 -0.0222175 -0.410766 0.0498889 0.339637 0.103882 -0.242179 0.00472216 -0.0507564 0.190653 -0.0450143 -0.0707808 -0.246376 0.259508 0.191856 -0.106098 -0.378725 -0.371353 0.0658546 0.135742 -0.550208 0.298565 0.482744 0.211461 -0.228311 -0.287876 0.0813431 -0.541853 -0.495113 -0.299663 -0.192986 -0.191445 0.312064 -0.0899838 0.0830378 0.245297 -0.308556 -0.439636 0.207241 0.329342 0.550562 0.422288 0.549458 -0.216668 0.365744 0.0321008 0.100033 0.136805 0.0849781 0.226011 0.0991016 -0.470927 -0.0533288 -0.26212 0.248994 -0.406957 -0.374246 0.106814 0.317724 0.290748 -0.0448786 0.218577 0.103831 -0.447129 0.446729 0.15359 0.0125116 0.302677 0.310447 -0.505819 -0.0608027 0.0901643 0.0638511 -0.371726 -0.190241 -0.011082 -0.321991 -0.160761 -0.0306301 -0.117568 -0.0934757 0.0915632 -0.333162 0.163459 0.51921 0.569735 -0.410845 -0.213079 -0.187944 -0.032621 -0.329226 -0.604256 0.291118 0.54638 -0.53787 -0.637055 0.39459 0.424349 0.0383845 0.0948618 -0.344464 -0.388861 0.00854665 0.168929 0.272732 0.302776 -0.60103 0.525981 0.317729 0.265172 
-0.216974 -0.146678 0.577913 -0.118468 0.0312128 -0.451756 0.197191 0.540655 -0.0337845 0.286098 0.00595139 -0.17297 0.0967655 0.491195 -0.498386 0.0953776 -0.319733 -0.263705 0.332668 -0.0079471 0.175864 0.0287293 -0.337614 0.280618 0.463024 -0.512004 -0.203924 0.201426 -0.0514109 -0.0483864 0.130232 0.508284 -0.370622 0.350304 -0.457258 -0.301831 0.292111 0.460896 -0.235102 -0.168691 0.176606 0.0938149 -0.581139 0.0807581 0.289282 -0.0948669 0.355023 -0.469408 -0.380536 -0.0633099 0.077981 0.0669301 0.48317 -0.0338999 0.336253 0.317657 -0.312528 0.299483 0.238946 0.133171 0.133923 0.146859 -0.32622 0.179286 0.0976372 -0.411556 0.313154 -0.25347 -0.52244 -0.663976 -0.0569823 0.0661227 -0.233033 0.251957 0.309897 -0.211901 0.354084 -0.050261 0.24737 -0.353843 0.571264 0.345313 -0.213091 0.0146851 0.504856 -0.49543 -0.462639 -0.492839 0.0376979 -0.0737956 -0.377286 -0.23726 -0.11698 0.265899 -0.207598 -0.579433 0.497161 -0.153395 0.0231329 0.324176 -0.340412 0.285642 -0.0640411 0.590284 0.398826 0.551149 -0.436965 -0.119738 -0.522455 -0.391289 -0.342766 -0.364426 -0.270314 0.0616596 0.0873795 -0.504103 0.393226 -0.352297 0.398861 -0.209091 0.0921854 0.580719 0.210652 -0.494785 0.261167 -0.122209 -0.0645622 0.368383 
0.430093 0.193497 0.479545 -0.55364 -0.292804 0.0861916 -0.561627 0.450503 -0.00975451 0.206531 -0.0956869 -0.38673 -0.409995 -0.471617 -0.226549 -0.39051 -0.457535 0.0412999 0.332038 -0.0415691 0.100956 -0.215856 -0.0317587 -0.453749 -0.446949 -0.0261411 -0.504749 -0.471404 0.5211 0.106748 0.296067 0.156947 0.179912 0.215301 0.279172 0.226135 0.066997 -0.290772 0.400106 -0.592144 0.205026 -0.380451 0.329167 -0.141385 -0.341929 -0.317279 0.0582069 0.497937 0.343185 -0.188512 -0.455681 0.213302 0.470615 -0.331858 0.385342 -0.420882 -0.338509 -0.15133 0.119982 0.0140073 0.479775 0.496971 -0.248077 -0.351274 0.401147 0.52818 -0.115217 0.462168 -0.415797 -0.579669 -0.0861975 0.331305 0.40561 0.0920053 0.142417 -0.342688 -0.189508 0.342524 -0.580958 -0.439438 0.609384 0.533282 -0.0454809 0.0114822 -0.00052209 -0.29522 -0.243076 0.432493 -0.0657546 0.0285263 0.329755 0.496124 0.44505 0.462601 -0.517817 0.425625 -0.0109799 -0.240242 0.0291683 -0.428115 0.288733 0.648982 -0.35961 0.00156519 0.427645 0.254346 0.0603807 0.0942898 -0.0804502 -0.109241 0.562078 -0.203785 -0.0468989 0.414785 0.545851 0.486922 -0.341443 0.145038 -0.222907 0.473324 -0.211099 0.092336 -0.0415192 -0.447508 -0.128442 -0.339452 0.435673 -0.368497 
-0.321466 -0.333113 -0.281472 -0.171542 -0.24486 -0.45459 -0.54423 0.370429 0.00629849 0.135562 0.278348 0.363773 0.173231 -0.224339 -0.0483484 0.483706 0.135575 0.303854 0.523897 -0.431356 0.0262999 0.0296479 0.439169 0.199352 0.424841 -0.236704 -0.478227 0.0995958 -0.478069 0.042945 0.136048 -0.00469672 0.0628585 0.410875 -0.0901384 0.227525 0.0234142 0.223093 0.0712822 0.333016 0.606441 0.0816048 0.354081 -0.360234 0.209404 -0.049795 0.518361 0.274926 -0.33734 -0.0164338 0.309091 0.184477 -0.374849 0.602214 0.138854 -0.377241 -0.0861283 -0.443342 -0.427412 0.532044 -0.0186984 -0.0540865 0.351004 -0.278867 -0.19534 -0.261103 -0.0831464 0.0117154 -0.452209 -0.554961 0.0708392 -0.456923 0.064924 0.291579 0.00133209 0.205718 -0.342226 -0.520557 0.0897685 0.0197294 -0.0416986 0.252262 0.191824 -0.453591 -0.00167756 0.401086 -0.445816 0.350708 -0.318267 -0.0103812 0.0301195 0.0447612 0.146812 -0.0358931 0.301635 -0.555779 0.279723 -0.488322 0.415037 -0.567055 -0.472053 -0.0868353 0.28309 0.232649 0.0126457 0.0411714 0.103836 0.255426 0.148304 0.180752 -0.431729 -0.178202 0.0715462 0.368166 -0.193642 0.0103517 -0.126584 -0.00264258 0.458561 0.325277 0.0672713 0.365236 -0.324301 0.0216679 -0.359584 0.0369146 -0.0144154 0.199661 
-0.0744778 -0.367257 -0.181004 -0.43359 -0.308548 0.275972 0.187096 -0.502683 -0.398253 0.00622953 -0.299044 -0.000939945 0.100135 0.0085139 -0.119273 0.0133056 0.200304 0.478366 0.512903 -0.473949 -0.192076 0.30837 0.218559 -0.31448 0.101526 0.0969469 -0.38339 -0.301441 -0.472137 0.209651 0.493811 0.191986 -0.518379 -0.0985541 0.53541 -0.290094 -0.0949378 -0.2948 -0.173663 -0.290399 -0.257743 -0.00102566 -0.293657 0.112926 -0.400096 -0.0954031 -0.403181 0.00783569 -0.302918 -0.308085 -0.00378283 -0.0915819 -0.00465869 -0.0694458 0.183684 -0.313255 -0.0824269 -0.000258074 0.022257 0.00312257 0.302948 -0.299043 -0.30953 -0.390999 -0.198944 -0.501396 -0.395382 -0.076105 0.383734 0.380354 0.308621 0.501588 0.000262517 -0.0177054 0.510964 0.0424305 0.289929 -0.496528 -0.423159 -0.418896 0.0216558 -0.0932978 -0.191404 0.101292 0.101364 0.19972 0.0115923 -0.50421 0.0890314 -0.208717 0.309896 0.421276 -0.2863 -0.00748013 -0.410196 0.511174 0.498951 -0.497393 0.501959 -0.0203534 0.486754 -0.0775708 -0.210194 0.298306 0.0110304 -0.4911 -0.303652 0.00836514 -0.013311 0.295428 0.210657 0.301807 0.100192 0.192346 -0.110036 0.282936 0.342787 0.113184 0.291326 0.0713381 -0.479141 -0.182839 0.393048 -0.368137 -0.0925245 -0.284922 0.189564 0.400498 
-0.0997078 0.0007076 0.200392 0.499416 -0.00361424 0.39977 -0.100015 -0.400006 0.399921 -0.500357 -4.24638e-05 -0.200212 -0.300056 -0.499383 -0.400031 -0.399443 -0.0951168 -0.301681 0.0999976 0.0024688 -0.499645 0.101025 0.49971 -0.201088 0.199805 -0.300072 0.299754 -0.399043 0.206013 -0.0984944 0.0972257 -0.101509 0.199506 -0.200015 -0.0999814 0.0998453 0.20376 0.200604 0.30066 4.69676e-06 -0.000715883 -0.00481037 6.25612e-06 0.505697 0.20004 0.100005 -0.400347 0.299984 0.0996354 -0.00157505 -0.000972092 -0.0999906 -0.499784 0.305422 0.0883722 -2.65617e-05 -0.198066 -0.0994197 0.0998607 0.199963 -0.50056 0.000318428 -4.95978e-05 0.30093 -0.200006 -0.400243 -0.00053488 0.299959 -0.00315772 0.400003 -0.498561 -0.00228754 -0.300022 -0.100272 -0.400303 0.00129599 -0.299018 -0.200534 -0.306555 -0.500522 -0.0990707 -0.299514 -0.499528 -0.299949 -0.300014 2.91709e-05 -0.299247 -0.400012 -0.201751 0.197421 0.201472 0.502138 -0.0967213 -0.299627 0.299868 0.500572 0.101288 -0.100078 -0.000305818 -4.62294e-05 -0.301653 -0.391613 -0.199449 -0.400183 0.103134 0.500504 -0.201026 0.399806 0.195591 -0.4 -0.499524 0.299886 -0.299988 0.200068 -0.499406 0.397645 0.500016 -0.499617 -0.200005 -0.00460074 -0.0951726 -0.19935 0.499209 0.402306 -2.99126e-05 0.000988697 -0.0030389 -0.400466 
-0.19835 0.393473 -0.0997599 -0.496769 0.200026 0.00181461 -0.000115074 0.306015 0.500236 -0.196555 0.0988106 0.400496 -0.200012 0.300193 -0.207187 -0.405054 0.202493 -0.30256 -0.199923 0.502513 0.495086 -0.39998 0.102481 -0.401213 0.198329 0.299906 -0.205535 -0.0959754 0.502125 0.507373 -0.299972 0.293438 -0.500385 0.399952 -0.0989468 0.501042 0.111685 -0.197167 0.00585749 0.299947 0.212843 0.298844 0.30398 0.500013 0.00127708 0.203536 -0.000511089 0.0999296 -0.000460962 0.000284421 -0.200017 -0.39995 -0.00637447 0.399679 0.503558 0.199823 -0.401139 0.403281 0.399949 -0.288039 -0.500093 -0.0998708 0.499585 0.0998812 0.399783 0.501872 0.103561 -0.198191 0.199999 0.195581 -0.00551098 -0.399389 -0.512961 0.495151 -0.299866 3.98679e-05 -0.10034 -0.100504 -0.0158759 0.502413 0.4 0.304682 0.397946 0.0017868 0.299987 0.299995 0.299946 -0.0884326 0.200003 0.39812 -0.199819 0.00588859 -0.40181 -0.00236811 0.200089 0.000794254 -0.000213717 -0.199698 0.396343 0.200719 0.0973775 -0.40004 -0.00214729 -0.301651 0.502812 -0.00438711 -0.304987 0.199442 0.000385088 -0.50178 0.399874 0.397698 0.499755 0.00172552 0.0996282 0.400034 0.503984 0.499699 0.300676 0.398895 0.100055 0.0998158 0.302114 0.000214745 -0.1923 -0.103952 -0.09163 -0.304065 
0 0.3 0.4 -0.2 0.1 0 0.5 0 0.1 -0.5 0.2 -0.3 0 0.2 0.3 -0.1 0.1 0.2 0.3 0 0.2 0 -0.2 0.4 -0.5 -0.3 -0.4 0 0.4 0.4 0.2 -0.2 -0.1 0.3 0 0 0.5 0 0.4 0.1 -0.3 -0.5 -0.3 -0.1 0.2 0 0.1 0.3 0 -0.5 0 0.5 0.4 -0.4 -0.1 -0.2 0 -0.1 0.5 0.2 0 0.3 0 0.1 0.3 0.2 0.2 -0.2 -0.4 0 -0.3 0.5 0.2 0.4 -0.3 0 -0.4 -0.1 0.5 0.2 -0.1 0.5 -0.4 -0.2 0.5 0.4 0.3 -0.2 -0.4 0.2 -0.4 0 0.3 0.4 0.2 0.1 -0.3 0.1 -0.3 -0.5 0.2 -0.5 -0.1 0 0 0.2 0.2 0.3 0 -0.3 0 0 -0.3 0 -0.1 -0.5 -0.3 0 0.4 0.5 0 -0.4 0.5 -0.5 0.1 0.1 -0.5 0 
